AssessmentID,StudentID,ClassID,AssignmentName,AssessmentDate,AssessmentType,PointsEarned,PointsPossible,GradeLetter,GradePercentage,Comments
271133,2179,101,Assignment 16,2024-12-16,Test,18,20,A,94.38,Good work!
271134,2179,101,Assignment 15,2024-10-17,Project,9,10,A,94.93,Excellent!
271135,2179,101,Assignment 9,2024-12-17,Homework,21,25,B,84.39,See me for help
271136,2179,101,Assignment 17,2025-01-30,Project,87,100,B,87.62,Excellent!
271137,2179,101,Assignment 5,2024-12-19,Quiz,21,25,B,86.85,Needs review
271138,2179,101,Assignment 19,2024-10-22,Homework,21,25,B,86.09,See me for help
271139,2180,105,Assignment 17,2024-12-30,Test,16,25,D,66.84,Needs review
271140,2180,105,Assignment 3,2025-01-17,Homework,7,10,C,72.68,Needs review
271141,2180,105,Assignment 2,2024-10-16,Quiz,47,100,F,47.1,Excellent!
271142,2180,105,Assignment 15,2024-10-17,Quiz,12,20,D,64.57,Needs review
271143,2180,105,Assignment 20,2025-01-04,Classwork,15,25,D,62.2,Excellent!
271144,2180,105,Assignment 1,2025-03-02,Quiz,61,100,D,61.98,See me for help
271145,2180,105,Assignment 17,2024-12-19,Test,13,20,D,69.11,Excellent!
271146,2180,105,Assignment 10,2024-09-21,Quiz,27,50,F,55.77,Good work!
271147,2180,105,Assignment 16,2025-03-17,Homework,29,50,F,59.52,See me for help
271148,2180,105,Assignment 18,2025-02-20,Homework,17,25,D,69.28,See me for help
271149,2180,105,Assignment 15,2024-12-21,Classwork,12,20,D,60.22,Excellent!
271150,2180,105,Assignment 5,2024-10-07,Project,4,10,F,44.98,Needs review
271151,2180,105,Assignment 9,2025-01-11,Project,5,10,F,54.5,Needs review
271152,2180,105,Assignment 17,2025-03-17,Homework,9,20,F,47.51,Excellent!
271153,2180,105,Assignment 11,2024-09-09,Test,33,50,D,67.75,Good work!
271154,2180,105,Assignment 17,2024-09-22,Test,12,20,D,63.09,Good work!
271155,2180,105,Assignment 8,2025-03-01,Homework,12,25,F,48.12,Good work!
271156,2180,105,Assignment 12,2024-12-26,Homework,6,10,D,69.28,Good work!
271157,2180,105,Assignment 16,2024-12-12,Test,11,20,F,58.84,Excellent!
271158,2180,105,Assignment 1,2025-03-06,Test,9,20,F,48.16,Needs review
271159,2180,105,Assignment 20,2024-11-23,Homework,9,20,F,46.56,Good work!
271160,2180,119,Assignment 19,2024-11-11,Test,11,20,F,57.22,Excellent!
271161,2180,119,Assignment 11,2024-12-26,Classwork,23,50,F,47.66,Good work!
271162,2180,119,Assignment 1,2024-12-21,Classwork,23,50,F,47.42,Needs review
271163,2180,119,Assignment 1,2025-01-05,Classwork,5,10,F,59.48,Needs review
271164,2180,119,Assignment 10,2025-02-18,Homework,7,10,C,70.27,Good work!
271165,2180,119,Assignment 5,2024-09-16,Test,14,25,F,57.4,See me for help
271166,2180,119,Assignment 4,2025-03-01,Project,24,50,F,48.12,See me for help
271167,2180,119,Assignment 8,2025-02-13,Classwork,13,20,D,68.74,Needs review
271168,2180,119,Assignment 12,2024-09-17,Project,18,25,C,72.45,Good work!
271169,2180,119,Assignment 3,2024-12-09,Project,5,10,F,57.75,Needs review
271170,2180,119,Assignment 3,2025-02-28,Project,30,50,D,61.23,See me for help
271171,2180,119,Assignment 14,2025-03-16,Test,11,25,F,46.59,Excellent!
271172,2180,119,Assignment 14,2025-02-16,Homework,12,20,D,60.88,Needs review
271173,2180,119,Assignment 14,2024-10-28,Homework,12,20,D,60.27,Good work!
271174,2180,119,Assignment 14,2024-11-17,Test,7,10,C,71.94,Good work!
271175,2180,119,Assignment 14,2025-01-02,Classwork,14,25,F,59.17,See me for help
271176,2180,119,Assignment 1,2025-02-04,Homework,29,50,F,59.14,Excellent!
271177,2180,119,Assignment 4,2025-02-11,Project,13,25,F,54.85,Excellent!
271178,2180,119,Assignment 17,2024-12-26,Quiz,69,100,D,69.98,Good work!
271179,2180,127,Assignment 10,2025-01-27,Project,18,25,C,72.91,See me for help
271180,2180,127,Assignment 10,2024-09-12,Classwork,9,20,F,47.67,See me for help
271181,2180,127,Assignment 9,2024-11-25,Classwork,14,25,F,58.93,Excellent!
271182,2180,127,Assignment 9,2024-11-21,Test,22,50,F,44.61,Excellent!
271183,2180,127,Assignment 15,2025-03-06,Project,10,20,F,53.18,Needs review
271184,2180,127,Assignment 7,2025-02-20,Test,12,20,D,62.8,Excellent!
271185,2180,127,Assignment 17,2024-09-11,Quiz,73,100,C,73.74,See me for help
271186,2180,127,Assignment 3,2024-09-18,Project,12,25,F,48.81,Needs review
271187,2180,127,Assignment 16,2025-02-23,Classwork,47,100,F,47.35,See me for help
271188,2180,127,Assignment 19,2024-09-23,Homework,17,25,C,70.24,Needs review
271189,2180,127,Assignment 18,2024-11-09,Classwork,12,25,F,50.73,See me for help
271190,2180,127,Assignment 13,2024-10-09,Test,6,10,D,64.24,See me for help
271191,2180,127,Assignment 14,2024-12-05,Project,10,20,F,52.84,Excellent!
271192,2180,127,Assignment 2,2025-03-11,Homework,35,50,C,70.32,Good work!
271193,2180,127,Assignment 14,2025-01-25,Test,70,100,C,70.45,Excellent!
271194,2180,127,Assignment 1,2025-02-03,Homework,57,100,F,57.65,See me for help
271195,2180,127,Assignment 11,2024-11-27,Quiz,5,10,F,59.56,Needs review
271196,2180,127,Assignment 5,2025-01-27,Project,4,10,F,45.27,Excellent!
271197,2180,127,Assignment 7,2024-10-09,Test,15,25,D,62.69,Good work!
271198,2180,127,Assignment 2,2024-09-05,Homework,25,50,F,50.42,See me for help
271199,2180,127,Assignment 12,2025-02-15,Quiz,11,20,F,56.0,Needs review
271200,2180,101,Assignment 18,2024-11-19,Classwork,14,25,F,59.78,Good work!
271201,2180,101,Assignment 6,2025-02-15,Homework,15,25,D,63.26,Good work!
271202,2180,101,Assignment 3,2025-01-01,Homework,11,20,F,55.33,Good work!
271203,2180,101,Assignment 11,2025-03-12,Test,6,10,D,63.64,Excellent!
271204,2180,101,Assignment 7,2025-01-20,Classwork,35,50,C,71.34,Needs review
271205,2180,101,Assignment 2,2025-01-02,Quiz,51,100,F,51.8,Good work!
271206,2180,101,Assignment 5,2025-02-11,Classwork,35,50,C,71.0,Excellent!
271207,2180,101,Assignment 14,2024-11-23,Quiz,10,20,F,53.99,Good work!
271208,2180,101,Assignment 18,2024-12-07,Homework,52,100,F,53.0,See me for help
271209,2180,101,Assignment 14,2024-09-07,Project,12,25,F,51.28,Good work!
271210,2180,101,Assignment 5,2025-01-11,Classwork,30,50,D,61.99,Good work!
271211,2180,101,Assignment 18,2024-11-11,Homework,23,50,F,47.53,Good work!
271212,2180,101,Assignment 11,2025-02-03,Test,6,10,D,60.03,Excellent!
271213,2180,101,Assignment 18,2024-10-01,Test,6,10,D,60.55,Excellent!
271214,2180,101,Assignment 12,2025-01-16,Project,11,20,F,56.36,See me for help
271215,2180,101,Assignment 11,2024-12-31,Test,6,10,D,68.71,Good work!
271216,2180,101,Assignment 16,2024-12-28,Classwork,12,25,F,49.43,Excellent!
271217,2180,101,Assignment 10,2024-11-29,Test,17,25,D,69.26,See me for help
271218,2180,101,Assignment 7,2024-11-04,Homework,11,20,F,58.25,See me for help
271219,2180,101,Assignment 5,2025-01-31,Test,13,25,F,55.01,Needs review
271220,2180,129,Assignment 20,2024-10-21,Classwork,15,25,D,62.76,Good work!
271221,2180,129,Assignment 12,2024-09-26,Classwork,47,100,F,47.82,See me for help
271222,2180,129,Assignment 11,2024-09-15,Test,5,10,F,58.41,See me for help
271223,2180,129,Assignment 20,2024-10-07,Homework,67,100,D,67.78,Needs review
271224,2180,129,Assignment 3,2024-10-26,Project,66,100,D,66.07,Excellent!
271225,2180,129,Assignment 13,2024-11-02,Project,44,100,F,44.4,Excellent!
271226,2180,129,Assignment 10,2024-11-19,Classwork,71,100,C,71.96,See me for help
271227,2180,129,Assignment 16,2024-11-08,Classwork,11,20,F,57.67,Needs review
271228,2180,129,Assignment 9,2024-10-11,Homework,12,25,F,49.49,Needs review
271229,2180,129,Assignment 13,2024-10-22,Classwork,6,10,D,69.45,See me for help
271230,2180,129,Assignment 16,2025-03-08,Project,24,50,F,49.26,See me for help
271231,2180,129,Assignment 20,2024-12-29,Quiz,47,100,F,47.75,Needs review
271232,2180,129,Assignment 4,2024-10-08,Homework,52,100,F,52.42,Needs review
271233,2180,129,Assignment 18,2024-10-01,Quiz,14,25,F,56.96,See me for help
271234,2180,129,Assignment 5,2024-11-22,Test,4,10,F,48.68,Good work!
271235,2180,129,Assignment 14,2025-01-22,Test,69,100,D,69.67,See me for help
271236,2180,129,Assignment 18,2024-10-18,Quiz,11,25,F,44.34,Needs review
271237,2180,123,Assignment 4,2025-02-12,Quiz,16,25,D,66.84,Excellent!
271238,2180,123,Assignment 19,2024-09-16,Homework,5,10,F,53.47,See me for help
271239,2180,123,Assignment 14,2024-12-25,Project,36,50,C,72.7,Needs review
271240,2180,123,Assignment 4,2025-03-14,Homework,51,100,F,51.46,See me for help
271241,2180,123,Assignment 14,2024-10-21,Homework,52,100,F,52.82,See me for help
271242,2180,123,Assignment 13,2024-09-12,Quiz,36,50,C,73.95,Needs review
271243,2180,123,Assignment 13,2025-03-08,Project,6,10,D,61.27,Excellent!
271244,2180,123,Assignment 1,2024-12-07,Classwork,60,100,D,60.04,Needs review
271245,2180,123,Assignment 10,2024-11-22,Project,50,100,F,50.03,See me for help
271246,2180,123,Assignment 18,2024-09-22,Classwork,11,25,F,46.3,Excellent!
271247,2180,123,Assignment 3,2025-01-28,Homework,33,50,D,66.59,Needs review
271248,2180,123,Assignment 18,2025-02-22,Homework,14,20,C,73.91,Good work!
271249,2180,123,Assignment 1,2024-12-14,Quiz,58,100,F,58.8,Excellent!
271250,2180,123,Assignment 6,2024-09-29,Classwork,30,50,D,60.07,See me for help
271251,2180,123,Assignment 15,2025-03-20,Quiz,12,20,D,63.88,Needs review
271252,2180,123,Assignment 16,2024-10-13,Homework,34,50,D,69.95,Excellent!
271253,2180,123,Assignment 7,2024-11-05,Classwork,6,10,D,64.77,Excellent!
271254,2180,123,Assignment 16,2024-12-28,Test,12,20,D,64.21,Good work!
271255,2180,123,Assignment 9,2025-02-20,Quiz,5,10,F,52.99,Needs review
271256,2180,123,Assignment 17,2025-02-06,Homework,62,100,D,62.42,See me for help
271257,2180,123,Assignment 20,2025-01-22,Project,23,50,F,47.69,Good work!
271258,2180,118,Assignment 19,2024-10-05,Classwork,17,25,D,68.26,Excellent!
271259,2180,118,Assignment 15,2024-11-12,Quiz,55,100,F,55.22,Good work!
271260,2180,118,Assignment 2,2024-11-16,Test,31,50,D,63.25,Excellent!
271261,2180,118,Assignment 2,2024-11-29,Project,9,20,F,47.32,Good work!
271262,2180,118,Assignment 7,2024-09-18,Test,33,50,D,67.05,Good work!
271263,2180,118,Assignment 1,2024-11-20,Quiz,16,25,D,67.82,Excellent!
271264,2180,118,Assignment 13,2025-03-07,Test,63,100,D,63.09,See me for help
271265,2180,118,Assignment 7,2024-10-28,Project,15,25,D,61.92,Good work!
271266,2180,118,Assignment 4,2024-11-25,Test,12,20,D,63.07,Good work!
271267,2180,118,Assignment 7,2025-03-03,Homework,5,10,F,56.67,Good work!
271268,2180,118,Assignment 6,2024-09-17,Quiz,4,10,F,47.12,See me for help
271269,2180,118,Assignment 5,2025-03-08,Test,10,20,F,54.9,Excellent!
271270,2180,118,Assignment 16,2025-02-21,Homework,44,100,F,44.48,See me for help
271271,2180,118,Assignment 16,2025-01-28,Project,4,10,F,45.23,Good work!
271272,2180,118,Assignment 16,2024-12-29,Homework,13,20,D,69.07,Good work!
271273,2180,118,Assignment 2,2024-09-29,Test,14,20,C,73.96,Needs review
271274,2180,118,Assignment 5,2024-12-27,Test,5,10,F,50.56,Good work!
271275,2180,118,Assignment 12,2024-11-07,Project,14,20,C,73.28,Good work!
271276,2181,102,Assignment 11,2025-02-26,Classwork,12,25,F,51.97,Excellent!
271277,2181,102,Assignment 16,2025-01-17,Classwork,21,50,F,43.66,See me for help
271278,2181,102,Assignment 7,2025-01-02,Homework,20,50,F,40.0,Needs review
271279,2181,102,Assignment 10,2024-11-29,Quiz,6,10,D,63.57,Good work!
271280,2181,102,Assignment 1,2025-03-12,Project,6,10,D,60.49,Excellent!
271281,2181,102,Assignment 15,2024-11-23,Classwork,5,10,F,59.93,See me for help
271282,2181,102,Assignment 17,2024-12-30,Homework,10,20,F,53.39,Needs review
271283,2181,102,Assignment 19,2024-10-02,Project,9,25,F,36.21,Good work!
271284,2181,102,Assignment 16,2024-09-03,Project,38,100,F,38.09,Good work!
271285,2181,102,Assignment 16,2024-12-06,Homework,31,50,D,63.86,See me for help
271286,2181,102,Assignment 3,2025-02-06,Test,14,25,F,58.91,See me for help
271287,2181,102,Assignment 20,2025-02-15,Classwork,10,25,F,42.97,Needs review
271288,2181,102,Assignment 16,2025-02-18,Quiz,9,25,F,39.37,See me for help
271289,2181,102,Assignment 17,2025-01-13,Classwork,12,20,D,64.72,See me for help
271290,2181,102,Assignment 10,2025-01-03,Project,20,50,F,40.49,See me for help
271291,2181,102,Assignment 6,2024-09-05,Quiz,5,10,F,56.63,Needs review
271292,2181,102,Assignment 6,2025-03-17,Project,28,50,F,56.31,Needs review
271293,2181,102,Assignment 19,2024-10-06,Project,16,25,D,65.86,Good work!
271294,2181,102,Assignment 17,2024-12-11,Homework,32,50,D,64.26,Good work!
271295,2181,102,Assignment 4,2025-01-10,Test,26,50,F,53.96,Good work!
271296,2181,102,Assignment 6,2025-01-29,Quiz,57,100,F,57.36,Excellent!
271297,2181,102,Assignment 13,2025-02-01,Project,5,10,F,59.02,Excellent!
271298,2181,102,Assignment 9,2025-02-16,Project,13,20,D,65.76,See me for help
271299,2181,102,Assignment 10,2024-10-09,Test,60,100,D,60.49,See me for help
271300,2181,115,Assignment 1,2025-03-19,Project,12,20,D,63.38,See me for help
271301,2181,115,Assignment 15,2025-01-02,Homework,9,25,F,38.53,Excellent!
271302,2181,115,Assignment 17,2024-10-28,Project,7,20,F,39.57,See me for help
271303,2181,115,Assignment 18,2024-11-18,Homework,20,50,F,40.34,See me for help
271304,2181,115,Assignment 10,2024-09-05,Homework,22,50,F,45.55,Good work!
271305,2181,115,Assignment 14,2024-09-12,Test,12,20,D,63.26,Needs review
271306,2181,115,Assignment 1,2024-11-17,Test,11,20,F,57.7,Needs review
271307,2181,115,Assignment 12,2025-01-14,Project,6,10,D,64.02,Good work!
271308,2181,115,Assignment 2,2024-09-09,Test,11,20,F,55.69,Good work!
271309,2181,115,Assignment 15,2024-10-22,Test,53,100,F,53.51,Good work!
271310,2181,115,Assignment 20,2025-02-20,Quiz,12,20,D,60.3,Good work!
271311,2181,115,Assignment 17,2024-12-25,Test,12,20,D,64.81,Excellent!
271312,2181,115,Assignment 16,2025-01-01,Test,32,50,D,64.98,Good work!
271313,2181,115,Assignment 8,2024-11-10,Homework,50,100,F,50.05,Needs review
271314,2181,115,Assignment 10,2025-02-23,Homework,60,100,D,60.14,See me for help
271315,2181,115,Assignment 11,2024-09-13,Project,27,50,F,55.76,See me for help
271316,2181,115,Assignment 6,2024-11-29,Quiz,21,50,F,43.79,Excellent!
271317,2181,115,Assignment 20,2025-01-24,Classwork,56,100,F,56.44,Good work!
271318,2181,115,Assignment 7,2025-01-18,Test,4,10,F,46.93,Excellent!
271319,2181,115,Assignment 2,2025-02-23,Classwork,9,20,F,45.44,Excellent!
271320,2181,116,Assignment 14,2024-12-19,Homework,56,100,F,56.11,Excellent!
271321,2181,116,Assignment 2,2024-12-21,Classwork,27,50,F,54.58,See me for help
271322,2181,116,Assignment 13,2024-12-26,Classwork,18,50,F,37.19,Good work!
271323,2181,116,Assignment 9,2024-09-01,Classwork,44,100,F,44.31,Good work!
271324,2181,116,Assignment 19,2024-11-22,Homework,11,20,F,57.86,Needs review
271325,2181,116,Assignment 18,2024-09-20,Quiz,14,25,F,59.23,See me for help
271326,2181,116,Assignment 3,2025-01-09,Homework,29,50,F,59.96,See me for help
271327,2181,116,Assignment 12,2025-02-23,Quiz,3,10,F,39.99,Excellent!
271328,2181,116,Assignment 4,2025-01-08,Homework,59,100,F,59.38,Good work!
271329,2181,116,Assignment 11,2024-12-10,Homework,23,50,F,47.59,See me for help
271330,2181,116,Assignment 20,2024-12-08,Homework,30,50,D,60.31,Excellent!
271331,2181,116,Assignment 16,2025-01-30,Classwork,56,100,F,56.88,Good work!
271332,2181,116,Assignment 3,2024-12-15,Quiz,9,20,F,48.06,Excellent!
271333,2181,116,Assignment 12,2024-11-23,Test,65,100,D,65.84,See me for help
271334,2181,116,Assignment 7,2025-02-06,Quiz,28,50,F,56.51,See me for help
271335,2181,116,Assignment 20,2024-12-28,Homework,25,50,F,51.47,Needs review
271336,2181,116,Assignment 11,2024-12-14,Quiz,28,50,F,57.09,Excellent!
271337,2181,116,Assignment 4,2025-02-25,Test,12,20,D,63.9,Needs review
271338,2181,116,Assignment 2,2024-12-07,Test,57,100,F,57.56,Good work!
271339,2181,101,Assignment 7,2024-09-18,Test,46,100,F,46.5,Excellent!
271340,2181,101,Assignment 12,2025-01-02,Quiz,9,20,F,48.7,See me for help
271341,2181,101,Assignment 9,2024-11-20,Quiz,9,25,F,39.62,Needs review
271342,2181,101,Assignment 1,2024-10-09,Test,51,100,F,51.37,Good work!
271343,2181,101,Assignment 5,2025-01-19,Classwork,43,100,F,43.27,See me for help
271344,2181,101,Assignment 15,2024-09-30,Test,11,25,F,47.49,Needs review
271345,2181,101,Assignment 8,2024-12-24,Project,64,100,D,64.68,Needs review
271346,2181,101,Assignment 7,2024-10-09,Project,11,20,F,57.27,See me for help
271347,2181,101,Assignment 5,2025-03-12,Homework,3,10,F,36.59,See me for help
271348,2181,101,Assignment 6,2024-09-04,Test,6,10,D,64.35,See me for help
271349,2181,101,Assignment 15,2024-10-06,Homework,39,100,F,39.54,Good work!
271350,2181,101,Assignment 5,2024-10-03,Quiz,3,10,F,37.24,Needs review
271351,2181,101,Assignment 20,2025-03-06,Classwork,22,50,F,44.25,Good work!
271352,2181,101,Assignment 16,2024-11-02,Project,8,20,F,43.44,Good work!
271353,2181,101,Assignment 1,2025-02-24,Project,20,50,F,41.13,See me for help
271354,2181,101,Assignment 2,2025-01-30,Homework,45,100,F,45.28,See me for help
271355,2181,106,Assignment 13,2024-10-09,Test,65,100,D,65.37,See me for help
271356,2181,106,Assignment 5,2024-11-28,Quiz,44,100,F,44.74,Needs review
271357,2181,106,Assignment 2,2024-09-01,Homework,15,25,D,62.84,Excellent!
271358,2181,106,Assignment 9,2024-12-22,Homework,9,25,F,37.78,See me for help
271359,2181,106,Assignment 1,2024-10-28,Project,10,20,F,53.96,See me for help
271360,2181,106,Assignment 10,2024-09-20,Quiz,5,10,F,59.35,Excellent!
271361,2181,106,Assignment 15,2024-11-01,Test,12,25,F,48.39,Good work!
271362,2181,106,Assignment 17,2025-02-06,Quiz,40,100,F,40.15,Good work!
271363,2181,106,Assignment 8,2024-09-02,Homework,15,25,D,62.39,See me for help
271364,2181,106,Assignment 14,2024-09-07,Test,47,100,F,47.21,Good work!
271365,2181,106,Assignment 10,2024-09-23,Quiz,14,25,F,56.81,See me for help
271366,2181,106,Assignment 10,2024-12-16,Project,15,25,D,60.55,See me for help
271367,2181,106,Assignment 4,2024-12-15,Classwork,27,50,F,55.57,See me for help
271368,2181,106,Assignment 15,2024-09-03,Homework,4,10,F,43.45,Needs review
271369,2181,106,Assignment 11,2024-12-09,Project,10,25,F,40.99,Needs review
271370,2181,106,Assignment 10,2024-11-05,Test,16,25,D,64.38,Excellent!
271371,2181,106,Assignment 11,2024-12-08,Project,15,25,D,62.76,Good work!
271372,2181,106,Assignment 8,2024-12-22,Quiz,20,50,F,41.56,See me for help
271373,2181,106,Assignment 3,2025-01-10,Quiz,9,25,F,39.28,Excellent!
271374,2181,106,Assignment 3,2024-12-30,Quiz,13,25,F,53.7,Excellent!
271375,2181,106,Assignment 11,2024-12-15,Quiz,30,50,D,60.2,See me for help
271376,2181,106,Assignment 18,2025-02-12,Quiz,4,10,F,44.47,Needs review
271377,2181,106,Assignment 10,2024-10-13,Homework,10,25,F,42.54,Excellent!
271378,2181,106,Assignment 2,2025-02-20,Test,15,25,D,61.63,See me for help
271379,2183,115,Assignment 6,2025-02-12,Quiz,11,20,F,56.08,Good work!
271380,2183,115,Assignment 3,2024-09-02,Test,6,10,D,65.42,See me for help
271381,2183,115,Assignment 7,2024-12-24,Quiz,61,100,D,61.67,Good work!
271382,2183,115,Assignment 4,2025-01-14,Classwork,56,100,F,56.97,See me for help
271383,2183,115,Assignment 8,2025-03-15,Project,20,25,B,81.19,Good work!
271384,2183,115,Assignment 7,2024-11-12,Project,31,50,D,63.7,See me for help
271385,2183,115,Assignment 3,2025-01-15,Quiz,37,50,C,74.34,See me for help
271386,2183,115,Assignment 12,2024-11-08,Classwork,6,10,D,61.16,Needs review
271387,2183,115,Assignment 12,2025-01-14,Test,82,100,B,82.78,Good work!
271388,2183,115,Assignment 13,2025-02-28,Quiz,63,100,D,63.0,Needs review
271389,2183,115,Assignment 17,2025-03-09,Quiz,10,20,F,54.08,Good work!
271390,2183,115,Assignment 1,2025-03-14,Test,7,10,C,74.38,Excellent!
271391,2183,115,Assignment 10,2024-12-25,Homework,13,25,F,54.38,Excellent!
271392,2183,115,Assignment 13,2025-02-15,Project,37,50,C,75.01,Needs review
271393,2183,115,Assignment 14,2024-10-21,Quiz,27,50,F,54.83,Good work!
271394,2183,115,Assignment 20,2025-03-18,Quiz,12,20,D,61.81,Good work!
271395,2183,115,Assignment 18,2024-10-04,Project,15,20,C,76.35,See me for help
271396,2183,107,Assignment 14,2024-12-12,Homework,11,20,F,56.05,Good work!
271397,2183,107,Assignment 3,2024-12-09,Homework,11,20,F,59.7,Excellent!
271398,2183,107,Assignment 13,2024-09-21,Quiz,30,50,D,61.75,Needs review
271399,2183,107,Assignment 3,2024-12-12,Test,79,100,C,79.99,Excellent!
