AttendanceID,StudentID,ClassID,AttendanceDate,AttendanceStatus,Reason
3168064,5250,277,2025-01-09,Present,
3168065,5250,277,2025-01-10,Present,
3168066,5250,277,2025-01-13,Present,
3168067,5250,277,2025-01-14,Present,
3168068,5250,277,2025-01-15,Present,
3168069,5250,277,2025-01-16,Present,
3168070,5250,277,2025-01-17,Present,
3168071,5250,277,2025-01-20,Present,
3168072,5250,277,2025-01-21,Present,
3168073,5250,277,2025-01-22,Present,
3168074,5250,277,2025-01-23,Present,
3168075,5250,277,2025-01-24,Present,
3168076,5250,277,2025-01-27,Absent,Doctor Appointment
3168077,5250,277,2025-01-28,Present,
3168078,5250,277,2025-01-29,Present,
3168079,5250,277,2025-01-30,Present,
3168080,5250,277,2025-01-31,Present,
3168081,5250,277,2025-02-03,Tardy,Late Bus
3168082,5250,277,2025-02-04,Present,
3168083,5250,277,2025-02-05,Present,
3168084,5250,277,2025-02-06,Present,
3168085,5250,277,2025-02-07,Present,
3168086,5250,277,2025-02-10,Present,
3168087,5250,277,2025-02-11,Present,
3168088,5250,277,2025-02-12,Present,
3168089,5250,277,2025-02-13,Present,
3168090,5250,277,2025-02-14,Present,
3168091,5250,277,2025-02-17,Present,
3168092,5250,277,2025-02-18,Present,
3168093,5250,277,2025-02-19,Absent,Sick
3168094,5250,277,2025-02-20,Present,
3168095,5250,277,2025-02-21,Present,
3168096,5250,277,2025-02-24,Present,
3168097,5250,277,2025-02-25,Present,
3168098,5250,277,2025-02-26,Present,
3168099,5250,277,2025-02-27,Present,
3168100,5250,277,2025-02-28,Present,
3168101,5250,286,2024-09-02,Present,
3168102,5250,286,2024-09-03,Present,
3168103,5250,286,2024-09-04,Present,
3168104,5250,286,2024-09-05,Absent,Doctor Appointment
3168105,5250,286,2024-09-06,Present,
3168106,5250,286,2024-09-09,Present,
3168107,5250,286,2024-09-10,Present,
3168108,5250,286,2024-09-11,Present,
3168109,5250,286,2024-09-12,Present,
3168110,5250,286,2024-09-13,Present,
3168111,5250,286,2024-09-16,Present,
3168112,5250,286,2024-09-17,Present,
3168113,5250,286,2024-09-18,Absent,Family Leave
3168114,5250,286,2024-09-19,Present,
3168115,5250,286,2024-09-20,Present,
3168116,5250,286,2024-09-23,Present,
3168117,5250,286,2024-09-24,Absent,Unknown
3168118,5250,286,2024-09-25,Present,
3168119,5250,286,2024-09-26,Present,
3168120,5250,286,2024-09-27,Present,
3168121,5250,286,2024-09-30,Present,
3168122,5250,286,2024-10-01,Present,
3168123,5250,286,2024-10-02,Present,
3168124,5250,286,2024-10-03,Present,
3168125,5250,286,2024-10-04,Present,
3168126,5250,286,2024-10-07,Absent,Unknown
3168127,5250,286,2024-10-08,Present,
3168128,5250,286,2024-10-09,Absent,Doctor Appointment
3168129,5250,286,2024-10-10,Present,
3168130,5250,286,2024-10-11,Present,
3168131,5250,286,2024-10-14,Present,
3168132,5250,286,2024-10-15,Present,
3168133,5250,286,2024-10-16,Present,
3168134,5250,286,2024-10-17,Present,
3168135,5250,286,2024-10-18,Present,
3168136,5250,286,2024-10-21,Present,
3168137,5250,286,2024-10-22,Present,
3168138,5250,286,2024-10-23,Present,
3168139,5250,286,2024-10-24,Absent,Family Leave
3168140,5250,286,2024-10-25,Present,
3168141,5250,286,2024-10-28,Present,
3168142,5250,286,2024-10-29,Present,
3168143,5250,286,2024-10-30,Present,
3168144,5250,286,2024-10-31,Present,
3168145,5250,286,2024-11-01,Present,
3168146,5250,286,2024-11-04,Present,
3168147,5250,286,2024-11-05,Absent,Family Leave
3168148,5250,286,2024-11-06,Present,
3168149,5250,286,2024-11-07,Present,
3168150,5250,286,2024-11-08,Present,
3168151,5250,286,2024-11-11,Present,
3168152,5250,286,2024-11-12,Absent,Sick
3168153,5250,286,2024-11-13,Present,
3168154,5250,286,2024-11-14,Present,
3168155,5250,286,2024-11-15,Present,
3168156,5250,286,2024-11-18,Present,
3168157,5250,286,2024-11-19,Present,
3168158,5250,286,2024-11-20,Absent,Unknown
3168159,5250,286,2024-11-21,Present,
3168160,5250,286,2024-11-22,Present,
3168161,5250,286,2024-11-25,Present,
3168162,5250,286,2024-11-26,Present,
3168163,5250,286,2024-11-27,Present,
3168164,5250,286,2024-11-28,Present,
3168165,5250,286,2024-11-29,Present,
3168166,5250,286,2024-12-02,Present,
3168167,5250,286,2024-12-03,Present,
3168168,5250,286,2024-12-04,Present,
3168169,5250,286,2024-12-05,Present,
3168170,5250,286,2024-12-06,Present,
3168171,5250,286,2024-12-09,Present,
3168172,5250,286,2024-12-10,Present,
3168173,5250,286,2024-12-11,Present,
3168174,5250,286,2024-12-12,Tardy,Late Bus
3168175,5250,286,2024-12-13,Present,
3168176,5250,286,2024-12-16,Present,
3168177,5250,286,2024-12-17,Present,
3168178,5250,286,2024-12-18,Present,
3168179,5250,286,2024-12-19,Present,
3168180,5250,286,2024-12-20,Present,
3168181,5250,286,2024-12-23,Tardy,Oversleep
3168182,5250,286,2024-12-24,Absent,Doctor Appointment
3168183,5250,286,2024-12-25,Absent,Sick
3168184,5250,286,2024-12-26,Present,
3168185,5250,286,2024-12-27,Present,
3168186,5250,286,2024-12-30,Present,
3168187,5250,286,2024-12-31,Present,
3168188,5250,286,2025-01-01,Present,
3168189,5250,286,2025-01-02,Present,
3168190,5250,286,2025-01-03,Present,
3168191,5250,286,2025-01-06,Present,
3168192,5250,286,2025-01-07,Present,
3168193,5250,286,2025-01-08,Present,
3168194,5250,286,2025-01-09,Present,
3168195,5250,286,2025-01-10,Present,
3168196,5250,286,2025-01-13,Present,
3168197,5250,286,2025-01-14,Absent,Sick
3168198,5250,286,2025-01-15,Present,
3168199,5250,286,2025-01-16,Present,
3168200,5250,286,2025-01-17,Present,
3168201,5250,286,2025-01-20,Present,
3168202,5250,286,2025-01-21,Present,
3168203,5250,286,2025-01-22,Present,
3168204,5250,286,2025-01-23,Present,
3168205,5250,286,2025-01-24,Present,
3168206,5250,286,2025-01-27,Tardy,Oversleep
3168207,5250,286,2025-01-28,Present,
3168208,5250,286,2025-01-29,Tardy,Oversleep
3168209,5250,286,2025-01-30,Present,
3168210,5250,286,2025-01-31,Present,
3168211,5250,286,2025-02-03,Present,
3168212,5250,286,2025-02-04,Present,
3168213,5250,286,2025-02-05,Present,
3168214,5250,286,2025-02-06,Present,
3168215,5250,286,2025-02-07,Present,
3168216,5250,286,2025-02-10,Present,
3168217,5250,286,2025-02-11,Present,
3168218,5250,286,2025-02-12,Absent,Sick
3168219,5250,286,2025-02-13,Present,
3168220,5250,286,2025-02-14,Present,
3168221,5250,286,2025-02-17,Tardy,Family Issue
3168222,5250,286,2025-02-18,Present,
3168223,5250,286,2025-02-19,Absent,Doctor Appointment
3168224,5250,286,2025-02-20,Present,
3168225,5250,286,2025-02-21,Present,
3168226,5250,286,2025-02-24,Present,
3168227,5250,286,2025-02-25,Present,
3168228,5250,286,2025-02-26,Present,
3168229,5250,286,2025-02-27,Present,
3168230,5250,286,2025-02-28,Present,
3168231,5251,276,2024-09-02,Absent,Family Leave
3168232,5251,276,2024-09-04,Present,
3168233,5251,276,2024-09-06,Absent,Sick
3168234,5251,276,2024-09-10,Present,
3168235,5251,276,2024-09-12,Present,
3168236,5251,276,2024-09-16,Present,
3168237,5251,276,2024-09-18,Absent,Sick
3168238,5251,276,2024-09-20,Present,
3168239,5251,276,2024-09-24,Present,
3168240,5251,276,2024-09-26,Present,
3168241,5251,276,2024-09-30,Present,
3168242,5251,276,2024-10-02,Tardy,Late Bus
3168243,5251,276,2024-10-04,Present,
3168244,5251,276,2024-10-08,Absent,Unknown
3168245,5251,276,2024-10-10,Absent,Family Leave
3168246,5251,276,2024-10-14,Present,
3168247,5251,276,2024-10-16,Tardy,Late Bus
3168248,5251,276,2024-10-18,Present,
3168249,5251,276,2024-10-22,Present,
3168250,5251,276,2024-10-24,Present,
3168251,5251,276,2024-10-28,Absent,Unknown
3168252,5251,276,2024-10-30,Present,
3168253,5251,276,2024-11-01,Absent,Doctor Appointment
3168254,5251,276,2024-11-05,Present,
3168255,5251,276,2024-11-07,Absent,Sick
3168256,5251,276,2024-11-11,Absent,Family Leave
3168257,5251,276,2024-11-13,Tardy,Family Issue
3168258,5251,276,2024-11-15,Absent,Sick
3168259,5251,276,2024-11-19,Tardy,Family Issue
3168260,5251,276,2024-11-21,Present,
3168261,5251,276,2024-11-25,Absent,Family Leave
3168262,5251,276,2024-11-27,Tardy,Family Issue
3168263,5251,276,2024-11-29,Present,
3168264,5251,276,2024-12-03,Tardy,Family Issue
3168265,5251,276,2024-12-05,Absent,Family Leave
3168266,5251,276,2024-12-09,Tardy,Oversleep
3168267,5251,276,2024-12-11,Absent,Family Leave
3168268,5251,276,2024-12-13,Present,
3168269,5251,276,2024-12-17,Present,
3168270,5251,276,2024-12-19,Present,
3168271,5251,276,2024-12-23,Present,
3168272,5251,276,2024-12-25,Present,
3168273,5251,276,2024-12-27,Present,
3168274,5251,276,2024-12-31,Present,
3168275,5251,276,2025-01-02,Absent,Doctor Appointment
3168276,5251,276,2025-01-06,Present,
3168277,5251,276,2025-01-08,Present,
3168278,5251,276,2025-01-10,Present,
3168279,5251,276,2025-01-14,Present,
3168280,5251,276,2025-01-16,Present,
3168281,5251,276,2025-01-20,Present,
3168282,5251,276,2025-01-22,Present,
3168283,5251,276,2025-01-24,Absent,Family Leave
3168284,5251,276,2025-01-28,Present,
3168285,5251,276,2025-01-30,Present,
3168286,5251,276,2025-02-03,Tardy,Late Bus
3168287,5251,276,2025-02-05,Present,
3168288,5251,276,2025-02-07,Present,
3168289,5251,276,2025-02-11,Present,
3168290,5251,276,2025-02-13,Present,
3168291,5251,276,2025-02-17,Tardy,Family Issue
3168292,5251,276,2025-02-19,Present,
3168293,5251,276,2025-02-21,Absent,Unknown
3168294,5251,276,2025-02-25,Absent,Doctor Appointment
3168295,5251,276,2025-02-27,Present,
3168296,5251,288,2024-09-02,Present,
3168297,5251,288,2024-09-03,Absent,Unknown
3168298,5251,288,2024-09-04,Present,
3168299,5251,288,2024-09-05,Present,
3168300,5251,288,2024-09-06,Tardy,Late Bus
3168301,5251,288,2024-09-09,Absent,Sick
3168302,5251,288,2024-09-10,Tardy,Late Bus
3168303,5251,288,2024-09-11,Present,
3168304,5251,288,2024-09-12,Present,
3168305,5251,288,2024-09-13,Absent,Sick
3168306,5251,288,2024-09-16,Present,
3168307,5251,288,2024-09-17,Present,
3168308,5251,288,2024-09-18,Present,
3168309,5251,288,2024-09-19,Tardy,Late Bus
3168310,5251,288,2024-09-20,Present,
3168311,5251,288,2024-09-23,Present,
3168312,5251,288,2024-09-24,Present,
3168313,5251,288,2024-09-25,Present,
3168314,5251,288,2024-09-26,Absent,Doctor Appointment
3168315,5251,288,2024-09-27,Present,
3168316,5251,288,2024-09-30,Absent,Unknown
3168317,5251,288,2024-10-01,Absent,Sick
3168318,5251,288,2024-10-02,Absent,Doctor Appointment
3168319,5251,288,2024-10-03,Present,
3168320,5251,288,2024-10-04,Absent,Sick
3168321,5251,288,2024-10-07,Present,
3168322,5251,288,2024-10-08,Present,
3168323,5251,288,2024-10-09,Absent,Unknown
3168324,5251,288,2024-10-10,Present,
3168325,5251,288,2024-10-11,Present,
3168326,5251,288,2024-10-14,Present,
3168327,5251,288,2024-10-15,Absent,Unknown
3168328,5251,288,2024-10-16,Absent,Family Leave
3168329,5251,288,2024-10-17,Tardy,Late Bus
3168330,5251,288,2024-10-18,Present,
3168331,5251,288,2024-10-21,Absent,Doctor Appointment
3168332,5251,288,2024-10-22,Tardy,Oversleep
3168333,5251,288,2024-10-23,Absent,Sick
3168334,5251,288,2024-10-24,Tardy,Family Issue
3168335,5251,288,2024-10-25,Tardy,Late Bus
3168336,5251,288,2024-10-28,Present,
3168337,5251,288,2024-10-29,Present,
3168338,5251,288,2024-10-30,Present,
3168339,5251,288,2024-10-31,Tardy,Family Issue
3168340,5251,288,2024-11-01,Present,
3168341,5251,288,2024-11-04,Present,
3168342,5251,288,2024-11-05,Absent,Doctor Appointment
3168343,5251,288,2024-11-06,Tardy,Family Issue
3168344,5251,288,2024-11-07,Present,
3168345,5251,288,2024-11-08,Absent,Doctor Appointment
3168346,5251,288,2024-11-11,Absent,Sick
3168347,5251,288,2024-11-12,Present,
3168348,5251,288,2024-11-13,Present,
3168349,5251,288,2024-11-14,Present,
3168350,5251,288,2024-11-15,Present,
3168351,5251,288,2024-11-18,Present,
3168352,5251,288,2024-11-19,Present,
3168353,5251,288,2024-11-20,Present,
3168354,5251,288,2024-11-21,Present,
3168355,5251,288,2024-11-22,Present,
3168356,5251,288,2024-11-25,Present,
3168357,5251,288,2024-11-26,Present,
3168358,5251,288,2024-11-27,Present,
3168359,5251,288,2024-11-28,Tardy,Oversleep
3168360,5251,288,2024-11-29,Absent,Sick
3168361,5251,288,2024-12-02,Present,
3168362,5251,288,2024-12-03,Absent,Family Leave
3168363,5251,288,2024-12-04,Tardy,Family Issue
3168364,5251,288,2024-12-05,Absent,Sick
3168365,5251,288,2024-12-06,Tardy,Oversleep
3168366,5251,288,2024-12-09,Present,
3168367,5251,288,2024-12-10,Present,
3168368,5251,288,2024-12-11,Present,
3168369,5251,288,2024-12-12,Absent,Sick
3168370,5251,288,2024-12-13,Absent,Family Leave
3168371,5251,288,2024-12-16,Present,
3168372,5251,288,2024-12-17,Present,
3168373,5251,288,2024-12-18,Present,
3168374,5251,288,2024-12-19,Present,
3168375,5251,288,2024-12-20,Absent,Sick
3168376,5251,288,2024-12-23,Present,
3168377,5251,288,2024-12-24,Present,
3168378,5251,288,2024-12-25,Absent,Family Leave
3168379,5251,288,2024-12-26,Present,
3168380,5251,288,2024-12-27,Tardy,Late Bus
3168381,5251,288,2024-12-30,Present,
3168382,5251,288,2024-12-31,Present,
3168383,5251,288,2025-01-01,Present,
3168384,5251,288,2025-01-02,Present,
3168385,5251,288,2025-01-03,Tardy,Oversleep
3168386,5251,288,2025-01-06,Absent,Family Leave
3168387,5251,288,2025-01-07,Absent,Unknown
3168388,5251,288,2025-01-08,Present,
3168389,5251,288,2025-01-09,Tardy,Late Bus
3168390,5251,288,2025-01-10,Present,
3168391,5251,288,2025-01-13,Present,
3168392,5251,288,2025-01-14,Present,
3168393,5251,288,2025-01-15,Present,
3168394,5251,288,2025-01-16,Present,
3168395,5251,288,2025-01-17,Absent,Sick
3168396,5251,288,2025-01-20,Absent,Unknown
3168397,5251,288,2025-01-21,Present,
3168398,5251,288,2025-01-22,Absent,Doctor Appointment
3168399,5251,288,2025-01-23,Present,
3168400,5251,288,2025-01-24,Absent,Doctor Appointment
3168401,5251,288,2025-01-27,Absent,Family Leave
3168402,5251,288,2025-01-28,Absent,Family Leave
3168403,5251,288,2025-01-29,Present,
3168404,5251,288,2025-01-30,Present,
3168405,5251,288,2025-01-31,Absent,Family Leave
3168406,5251,288,2025-02-03,Absent,Unknown
3168407,5251,288,2025-02-04,Present,
3168408,5251,288,2025-02-05,Tardy,Oversleep
3168409,5251,288,2025-02-06,Present,
3168410,5251,288,2025-02-07,Present,
3168411,5251,288,2025-02-10,Tardy,Oversleep
3168412,5251,288,2025-02-11,Present,
3168413,5251,288,2025-02-12,Absent,Unknown
3168414,5251,288,2025-02-13,Present,
3168415,5251,288,2025-02-14,Absent,Unknown
3168416,5251,288,2025-02-17,Absent,Doctor Appointment
3168417,5251,288,2025-02-18,Tardy,Family Issue
3168418,5251,288,2025-02-19,Present,
3168419,5251,288,2025-02-20,Present,
3168420,5251,288,2025-02-21,Present,
3168421,5251,288,2025-02-24,Present,
3168422,5251,288,2025-02-25,Tardy,Late Bus
3168423,5251,288,2025-02-26,Tardy,Late Bus
3168424,5251,288,2025-02-27,Present,
3168425,5251,288,2025-02-28,Present,
3168426,5251,289,2024-09-02,Absent,Sick
3168427,5251,289,2024-09-04,Tardy,Family Issue
3168428,5251,289,2024-09-06,Present,
3168429,5251,289,2024-09-10,Absent,Unknown
3168430,5251,289,2024-09-12,Present,
3168431,5251,289,2024-09-16,Present,
3168432,5251,289,2024-09-18,Absent,Family Leave
3168433,5251,289,2024-09-20,Present,
3168434,5251,289,2024-09-24,Tardy,Late Bus
3168435,5251,289,2024-09-26,Present,
3168436,5251,289,2024-09-30,Absent,Sick
3168437,5251,289,2024-10-02,Present,
3168438,5251,289,2024-10-04,Present,
3168439,5251,289,2024-10-08,Present,
3168440,5251,289,2024-10-10,Present,
3168441,5251,289,2024-10-14,Present,
3168442,5251,289,2024-10-16,Tardy,Family Issue
3168443,5251,289,2024-10-18,Present,
3168444,5251,289,2024-10-22,Present,
3168445,5251,289,2024-10-24,Absent,Sick
3168446,5251,289,2024-10-28,Absent,Sick
3168447,5251,289,2024-10-30,Present,
3168448,5251,289,2024-11-01,Tardy,Late Bus
3168449,5251,289,2024-11-05,Present,
3168450,5251,289,2024-11-07,Present,
3168451,5251,289,2024-11-11,Present,
3168452,5251,289,2024-11-13,Tardy,Late Bus
3168453,5251,289,2024-11-15,Tardy,Oversleep
3168454,5251,289,2024-11-19,Absent,Doctor Appointment
3168455,5251,289,2024-11-21,Present,
3168456,5251,289,2024-11-25,Present,
3168457,5251,289,2024-11-27,Absent,Family Leave
3168458,5251,289,2024-11-29,Tardy,Late Bus
3168459,5251,289,2024-12-03,Present,
3168460,5251,289,2024-12-05,Present,
3168461,5251,289,2024-12-09,Present,
3168462,5251,289,2024-12-11,Present,
3168463,5251,289,2024-12-13,Absent,Unknown
3168464,5251,289,2024-12-17,Present,
3168465,5251,289,2024-12-19,Present,
3168466,5251,289,2024-12-23,Present,
3168467,5251,289,2024-12-25,Present,
3168468,5251,289,2024-12-27,Present,
3168469,5251,289,2024-12-31,Tardy,Oversleep
3168470,5251,289,2025-01-02,Absent,Sick
3168471,5251,289,2025-01-06,Present,
3168472,5251,289,2025-01-08,Absent,Sick
3168473,5251,289,2025-01-10,Present,
3168474,5251,289,2025-01-14,Present,
3168475,5251,289,2025-01-16,Present,
3168476,5251,289,2025-01-20,Absent,Sick
3168477,5251,289,2025-01-22,Absent,Unknown
3168478,5251,289,2025-01-24,Present,
3168479,5251,289,2025-01-28,Present,
3168480,5251,289,2025-01-30,Absent,Doctor Appointment
3168481,5251,289,2025-02-03,Present,
3168482,5251,289,2025-02-05,Present,
3168483,5251,289,2025-02-07,Present,
3168484,5251,289,2025-02-11,Present,
3168485,5251,289,2025-02-13,Present,
3168486,5251,289,2025-02-17,Present,
3168487,5251,289,2025-02-19,Present,
3168488,5251,289,2025-02-21,Tardy,Oversleep
3168489,5251,289,2025-02-25,Absent,Unknown
3168490,5251,289,2025-02-27,Absent,Doctor Appointment
3168491,5251,290,2024-09-02,Absent,Doctor Appointment
3168492,5251,290,2024-09-03,Tardy,Family Issue
3168493,5251,290,2024-09-04,Present,
3168494,5251,290,2024-09-05,Absent,Doctor Appointment
3168495,5251,290,2024-09-06,Present,
3168496,5251,290,2024-09-09,Present,
3168497,5251,290,2024-09-10,Absent,Sick
3168498,5251,290,2024-09-11,Present,
3168499,5251,290,2024-09-12,Excused,Family Leave
3168500,5251,290,2024-09-13,Present,
3168501,5251,290,2024-09-16,Present,
3168502,5251,290,2024-09-17,Absent,Sick
3168503,5251,290,2024-09-18,Absent,Unknown
3168504,5251,290,2024-09-19,Absent,Family Leave
3168505,5251,290,2024-09-20,Present,
3168506,5251,290,2024-09-23,Present,
3168507,5251,290,2024-09-24,Present,
3168508,5251,290,2024-09-25,Tardy,Oversleep
3168509,5251,290,2024-09-26,Absent,Sick
3168510,5251,290,2024-09-27,Present,
3168511,5251,290,2024-09-30,Present,
3168512,5251,290,2024-10-01,Absent,Doctor Appointment
3168513,5251,290,2024-10-02,Tardy,Oversleep
3168514,5251,290,2024-10-03,Absent,Unknown
3168515,5251,290,2024-10-04,Present,
3168516,5251,290,2024-10-07,Present,
3168517,5251,290,2024-10-08,Present,
3168518,5251,290,2024-10-09,Tardy,Family Issue
3168519,5251,290,2024-10-10,Tardy,Late Bus
3168520,5251,290,2024-10-11,Absent,Unknown
3168521,5251,290,2024-10-14,Present,
3168522,5251,290,2024-10-15,Tardy,Late Bus
3168523,5251,290,2024-10-16,Present,
3168524,5251,290,2024-10-17,Present,
3168525,5251,290,2024-10-18,Present,
3168526,5251,290,2024-10-21,Present,
3168527,5251,290,2024-10-22,Tardy,Family Issue
3168528,5251,290,2024-10-23,Present,
3168529,5251,290,2024-10-24,Present,
3168530,5251,290,2024-10-25,Excused,Unknown
3168531,5251,290,2024-10-28,Absent,Doctor Appointment
3168532,5251,290,2024-10-29,Present,
3168533,5251,290,2024-10-30,Excused,Family Leave
3168534,5251,290,2024-10-31,Present,
3168535,5251,290,2024-11-01,Present,
3168536,5251,290,2024-11-04,Present,
3168537,5251,290,2024-11-05,Present,
3168538,5251,290,2024-11-06,Absent,Sick
3168539,5251,290,2024-11-07,Tardy,Oversleep
3168540,5251,290,2024-11-08,Present,
3168541,5251,290,2024-11-11,Present,
3168542,5251,290,2024-11-12,Present,
3168543,5251,290,2024-11-13,Present,
3168544,5251,290,2024-11-14,Absent,Family Leave
3168545,5251,290,2024-11-15,Present,
3168546,5251,290,2024-11-18,Present,
3168547,5251,290,2024-11-19,Present,
3168548,5251,290,2024-11-20,Present,
3168549,5251,290,2024-11-21,Absent,Unknown
3168550,5251,290,2024-11-22,Present,
3168551,5251,290,2024-11-25,Present,
3168552,5251,290,2024-11-26,Present,
3168553,5251,290,2024-11-27,Excused,Doctor Appointment
3168554,5251,290,2024-11-28,Present,
