AttendanceID,StudentID,ClassID,AttendanceDate,AttendanceStatus,Reason
4026654,6657,343,2025-01-16,Absent,Doctor Appointment
4026655,6657,343,2025-01-17,Present,
4026656,6657,343,2025-01-20,Present,
4026657,6657,343,2025-01-21,Present,
4026658,6657,343,2025-01-22,Present,
4026659,6657,343,2025-01-23,Present,
4026660,6657,343,2025-01-24,Present,
4026661,6657,343,2025-01-27,Absent,Family Leave
4026662,6657,343,2025-01-28,Tardy,Late Bus
4026663,6657,343,2025-01-29,Present,
4026664,6657,343,2025-01-30,Present,
4026665,6657,343,2025-01-31,Present,
4026666,6657,343,2025-02-03,Present,
4026667,6657,343,2025-02-04,Present,
4026668,6657,343,2025-02-05,Absent,Doctor Appointment
4026669,6657,343,2025-02-06,Present,
4026670,6657,343,2025-02-07,Absent,Family Leave
4026671,6657,343,2025-02-10,Present,
4026672,6657,343,2025-02-11,Absent,Doctor Appointment
4026673,6657,343,2025-02-12,Tardy,Family Issue
4026674,6657,343,2025-02-13,Present,
4026675,6657,343,2025-02-14,Absent,Unknown
4026676,6657,343,2025-02-17,Present,
4026677,6657,343,2025-02-18,Present,
4026678,6657,343,2025-02-19,Present,
4026679,6657,343,2025-02-20,Present,
4026680,6657,343,2025-02-21,Present,
4026681,6657,343,2025-02-24,Tardy,Family Issue
4026682,6657,343,2025-02-25,Present,
4026683,6657,343,2025-02-26,Present,
4026684,6657,343,2025-02-27,Present,
4026685,6657,343,2025-02-28,Present,
4026686,6657,345,2024-09-02,Present,
4026687,6657,345,2024-09-04,Tardy,Oversleep
4026688,6657,345,2024-09-06,Present,
4026689,6657,345,2024-09-10,Present,
4026690,6657,345,2024-09-12,Present,
4026691,6657,345,2024-09-16,Tardy,Late Bus
4026692,6657,345,2024-09-18,Present,
4026693,6657,345,2024-09-20,Present,
4026694,6657,345,2024-09-24,Present,
4026695,6657,345,2024-09-26,Tardy,Late Bus
4026696,6657,345,2024-09-30,Present,
4026697,6657,345,2024-10-02,Absent,Doctor Appointment
4026698,6657,345,2024-10-04,Present,
4026699,6657,345,2024-10-08,Present,
4026700,6657,345,2024-10-10,Present,
4026701,6657,345,2024-10-14,Present,
4026702,6657,345,2024-10-16,Present,
4026703,6657,345,2024-10-18,Present,
4026704,6657,345,2024-10-22,Present,
4026705,6657,345,2024-10-24,Present,
4026706,6657,345,2024-10-28,Present,
4026707,6657,345,2024-10-30,Present,
4026708,6657,345,2024-11-01,Present,
4026709,6657,345,2024-11-05,Absent,Family Leave
4026710,6657,345,2024-11-07,Present,
4026711,6657,345,2024-11-11,Present,
4026712,6657,345,2024-11-13,Present,
4026713,6657,345,2024-11-15,Present,
4026714,6657,345,2024-11-19,Absent,Family Leave
4026715,6657,345,2024-11-21,Present,
4026716,6657,345,2024-11-25,Absent,Doctor Appointment
4026717,6657,345,2024-11-27,Present,
4026718,6657,345,2024-11-29,Absent,Family Leave
4026719,6657,345,2024-12-03,Tardy,Oversleep
4026720,6657,345,2024-12-05,Present,
4026721,6657,345,2024-12-09,Present,
4026722,6657,345,2024-12-11,Present,
4026723,6657,345,2024-12-13,Present,
4026724,6657,345,2024-12-17,Present,
4026725,6657,345,2024-12-19,Absent,Family Leave
4026726,6657,345,2024-12-23,Absent,Sick
4026727,6657,345,2024-12-25,Present,
4026728,6657,345,2024-12-27,Present,
4026729,6657,345,2024-12-31,Tardy,Oversleep
4026730,6657,345,2025-01-02,Present,
4026731,6657,345,2025-01-06,Present,
4026732,6657,345,2025-01-08,Present,
4026733,6657,345,2025-01-10,Tardy,Oversleep
4026734,6657,345,2025-01-14,Present,
4026735,6657,345,2025-01-16,Present,
4026736,6657,345,2025-01-20,Present,
4026737,6657,345,2025-01-22,Present,
4026738,6657,345,2025-01-24,Present,
4026739,6657,345,2025-01-28,Present,
4026740,6657,345,2025-01-30,Tardy,Late Bus
4026741,6657,345,2025-02-03,Present,
4026742,6657,345,2025-02-05,Present,
4026743,6657,345,2025-02-07,Present,
4026744,6657,345,2025-02-11,Present,
4026745,6657,345,2025-02-13,Present,
4026746,6657,345,2025-02-17,Present,
4026747,6657,345,2025-02-19,Tardy,Family Issue
4026748,6657,345,2025-02-21,Present,
4026749,6657,345,2025-02-25,Absent,Family Leave
4026750,6657,345,2025-02-27,Present,
4026751,6657,355,2024-09-02,Present,
4026752,6657,355,2024-09-04,Absent,Unknown
4026753,6657,355,2024-09-06,Present,
4026754,6657,355,2024-09-10,Present,
4026755,6657,355,2024-09-12,Present,
4026756,6657,355,2024-09-16,Present,
4026757,6657,355,2024-09-18,Present,
4026758,6657,355,2024-09-20,Present,
4026759,6657,355,2024-09-24,Present,
4026760,6657,355,2024-09-26,Present,
4026761,6657,355,2024-09-30,Present,
4026762,6657,355,2024-10-02,Present,
4026763,6657,355,2024-10-04,Present,
4026764,6657,355,2024-10-08,Absent,Sick
4026765,6657,355,2024-10-10,Present,
4026766,6657,355,2024-10-14,Tardy,Late Bus
4026767,6657,355,2024-10-16,Present,
4026768,6657,355,2024-10-18,Present,
4026769,6657,355,2024-10-22,Present,
4026770,6657,355,2024-10-24,Present,
4026771,6657,355,2024-10-28,Present,
4026772,6657,355,2024-10-30,Present,
4026773,6657,355,2024-11-01,Present,
4026774,6657,355,2024-11-05,Present,
4026775,6657,355,2024-11-07,Present,
4026776,6657,355,2024-11-11,Present,
4026777,6657,355,2024-11-13,Present,
4026778,6657,355,2024-11-15,Present,
4026779,6657,355,2024-11-19,Excused,Family Leave
4026780,6657,355,2024-11-21,Present,
4026781,6657,355,2024-11-25,Absent,Doctor Appointment
4026782,6657,355,2024-11-27,Present,
4026783,6657,355,2024-11-29,Present,
4026784,6657,355,2024-12-03,Present,
4026785,6657,355,2024-12-05,Absent,Family Leave
4026786,6657,355,2024-12-09,Present,
4026787,6657,355,2024-12-11,Present,
4026788,6657,355,2024-12-13,Present,
4026789,6657,355,2024-12-17,Present,
4026790,6657,355,2024-12-19,Present,
4026791,6657,355,2024-12-23,Present,
4026792,6657,355,2024-12-25,Present,
4026793,6657,355,2024-12-27,Present,
4026794,6657,355,2024-12-31,Present,
4026795,6657,355,2025-01-02,Present,
4026796,6657,355,2025-01-06,Present,
4026797,6657,355,2025-01-08,Excused,Unknown
4026798,6657,355,2025-01-10,Present,
4026799,6657,355,2025-01-14,Absent,Sick
4026800,6657,355,2025-01-16,Present,
4026801,6657,355,2025-01-20,Present,
4026802,6657,355,2025-01-22,Tardy,Late Bus
4026803,6657,355,2025-01-24,Present,
4026804,6657,355,2025-01-28,Present,
4026805,6657,355,2025-01-30,Present,
4026806,6657,355,2025-02-03,Present,
4026807,6657,355,2025-02-05,Absent,Family Leave
4026808,6657,355,2025-02-07,Present,
4026809,6657,355,2025-02-11,Present,
4026810,6657,355,2025-02-13,Absent,Sick
4026811,6657,355,2025-02-17,Present,
4026812,6657,355,2025-02-19,Absent,Doctor Appointment
4026813,6657,355,2025-02-21,Present,
4026814,6657,355,2025-02-25,Present,
4026815,6657,355,2025-02-27,Present,
4026816,6657,347,2024-09-02,Present,
4026817,6657,347,2024-09-04,Present,
4026818,6657,347,2024-09-06,Present,
4026819,6657,347,2024-09-10,Present,
4026820,6657,347,2024-09-12,Present,
4026821,6657,347,2024-09-16,Present,
4026822,6657,347,2024-09-18,Present,
4026823,6657,347,2024-09-20,Present,
4026824,6657,347,2024-09-24,Present,
4026825,6657,347,2024-09-26,Present,
4026826,6657,347,2024-09-30,Present,
4026827,6657,347,2024-10-02,Present,
4026828,6657,347,2024-10-04,Present,
4026829,6657,347,2024-10-08,Present,
4026830,6657,347,2024-10-10,Present,
4026831,6657,347,2024-10-14,Present,
4026832,6657,347,2024-10-16,Present,
4026833,6657,347,2024-10-18,Present,
4026834,6657,347,2024-10-22,Present,
4026835,6657,347,2024-10-24,Present,
4026836,6657,347,2024-10-28,Present,
4026837,6657,347,2024-10-30,Tardy,Late Bus
4026838,6657,347,2024-11-01,Present,
4026839,6657,347,2024-11-05,Present,
4026840,6657,347,2024-11-07,Present,
4026841,6657,347,2024-11-11,Present,
4026842,6657,347,2024-11-13,Present,
4026843,6657,347,2024-11-15,Present,
4026844,6657,347,2024-11-19,Present,
4026845,6657,347,2024-11-21,Absent,Sick
4026846,6657,347,2024-11-25,Present,
4026847,6657,347,2024-11-27,Absent,Sick
4026848,6657,347,2024-11-29,Present,
4026849,6657,347,2024-12-03,Present,
4026850,6657,347,2024-12-05,Present,
4026851,6657,347,2024-12-09,Absent,Doctor Appointment
4026852,6657,347,2024-12-11,Present,
4026853,6657,347,2024-12-13,Present,
4026854,6657,347,2024-12-17,Absent,Doctor Appointment
4026855,6657,347,2024-12-19,Present,
4026856,6657,347,2024-12-23,Present,
4026857,6657,347,2024-12-25,Present,
4026858,6657,347,2024-12-27,Tardy,Late Bus
4026859,6657,347,2024-12-31,Present,
4026860,6657,347,2025-01-02,Tardy,Family Issue
4026861,6657,347,2025-01-06,Present,
4026862,6657,347,2025-01-08,Tardy,Oversleep
4026863,6657,347,2025-01-10,Tardy,Oversleep
4026864,6657,347,2025-01-14,Present,
4026865,6657,347,2025-01-16,Present,
4026866,6657,347,2025-01-20,Present,
4026867,6657,347,2025-01-22,Tardy,Oversleep
4026868,6657,347,2025-01-24,Present,
4026869,6657,347,2025-01-28,Present,
4026870,6657,347,2025-01-30,Absent,Unknown
4026871,6657,347,2025-02-03,Present,
4026872,6657,347,2025-02-05,Present,
4026873,6657,347,2025-02-07,Present,
4026874,6657,347,2025-02-11,Tardy,Family Issue
4026875,6657,347,2025-02-13,Absent,Sick
4026876,6657,347,2025-02-17,Present,
4026877,6657,347,2025-02-19,Tardy,Late Bus
4026878,6657,347,2025-02-21,Present,
4026879,6657,347,2025-02-25,Absent,Sick
4026880,6657,347,2025-02-27,Present,
4026881,6658,341,2024-09-02,Present,
4026882,6658,341,2024-09-03,Present,
4026883,6658,341,2024-09-04,Present,
4026884,6658,341,2024-09-05,Present,
4026885,6658,341,2024-09-06,Present,
4026886,6658,341,2024-09-09,Present,
4026887,6658,341,2024-09-10,Present,
4026888,6658,341,2024-09-11,Present,
4026889,6658,341,2024-09-12,Present,
4026890,6658,341,2024-09-13,Present,
4026891,6658,341,2024-09-16,Present,
4026892,6658,341,2024-09-17,Present,
4026893,6658,341,2024-09-18,Present,
4026894,6658,341,2024-09-19,Present,
4026895,6658,341,2024-09-20,Present,
4026896,6658,341,2024-09-23,Present,
4026897,6658,341,2024-09-24,Present,
4026898,6658,341,2024-09-25,Present,
4026899,6658,341,2024-09-26,Tardy,Family Issue
4026900,6658,341,2024-09-27,Present,
4026901,6658,341,2024-09-30,Present,
4026902,6658,341,2024-10-01,Present,
4026903,6658,341,2024-10-02,Present,
4026904,6658,341,2024-10-03,Present,
4026905,6658,341,2024-10-04,Present,
4026906,6658,341,2024-10-07,Present,
4026907,6658,341,2024-10-08,Present,
4026908,6658,341,2024-10-09,Tardy,Oversleep
4026909,6658,341,2024-10-10,Present,
4026910,6658,341,2024-10-11,Present,
4026911,6658,341,2024-10-14,Tardy,Oversleep
4026912,6658,341,2024-10-15,Present,
4026913,6658,341,2024-10-16,Present,
4026914,6658,341,2024-10-17,Present,
4026915,6658,341,2024-10-18,Present,
4026916,6658,341,2024-10-21,Present,
4026917,6658,341,2024-10-22,Present,
4026918,6658,341,2024-10-23,Tardy,Oversleep
4026919,6658,341,2024-10-24,Present,
4026920,6658,341,2024-10-25,Present,
4026921,6658,341,2024-10-28,Present,
4026922,6658,341,2024-10-29,Absent,Unknown
4026923,6658,341,2024-10-30,Present,
4026924,6658,341,2024-10-31,Present,
4026925,6658,341,2024-11-01,Present,
4026926,6658,341,2024-11-04,Present,
4026927,6658,341,2024-11-05,Tardy,Oversleep
4026928,6658,341,2024-11-06,Present,
4026929,6658,341,2024-11-07,Present,
4026930,6658,341,2024-11-08,Present,
4026931,6658,341,2024-11-11,Present,
4026932,6658,341,2024-11-12,Present,
4026933,6658,341,2024-11-13,Present,
4026934,6658,341,2024-11-14,Present,
4026935,6658,341,2024-11-15,Absent,Family Leave
4026936,6658,341,2024-11-18,Present,
4026937,6658,341,2024-11-19,Present,
4026938,6658,341,2024-11-20,Present,
4026939,6658,341,2024-11-21,Present,
4026940,6658,341,2024-11-22,Present,
4026941,6658,341,2024-11-25,Present,
4026942,6658,341,2024-11-26,Present,
4026943,6658,341,2024-11-27,Present,
4026944,6658,341,2024-11-28,Present,
4026945,6658,341,2024-11-29,Present,
4026946,6658,341,2024-12-02,Present,
4026947,6658,341,2024-12-03,Present,
4026948,6658,341,2024-12-04,Present,
4026949,6658,341,2024-12-05,Absent,Sick
4026950,6658,341,2024-12-06,Present,
4026951,6658,341,2024-12-09,Present,
4026952,6658,341,2024-12-10,Present,
4026953,6658,341,2024-12-11,Tardy,Oversleep
4026954,6658,341,2024-12-12,Present,
4026955,6658,341,2024-12-13,Tardy,Family Issue
4026956,6658,341,2024-12-16,Present,
4026957,6658,341,2024-12-17,Present,
4026958,6658,341,2024-12-18,Present,
4026959,6658,341,2024-12-19,Present,
4026960,6658,341,2024-12-20,Present,
4026961,6658,341,2024-12-23,Present,
4026962,6658,341,2024-12-24,Present,
4026963,6658,341,2024-12-25,Absent,Family Leave
4026964,6658,341,2024-12-26,Present,
4026965,6658,341,2024-12-27,Present,
4026966,6658,341,2024-12-30,Present,
4026967,6658,341,2024-12-31,Present,
4026968,6658,341,2025-01-01,Present,
4026969,6658,341,2025-01-02,Present,
4026970,6658,341,2025-01-03,Present,
4026971,6658,341,2025-01-06,Absent,Sick
4026972,6658,341,2025-01-07,Present,
4026973,6658,341,2025-01-08,Present,
4026974,6658,341,2025-01-09,Excused,Unknown
4026975,6658,341,2025-01-10,Present,
4026976,6658,341,2025-01-13,Present,
4026977,6658,341,2025-01-14,Present,
4026978,6658,341,2025-01-15,Present,
4026979,6658,341,2025-01-16,Present,
4026980,6658,341,2025-01-17,Present,
4026981,6658,341,2025-01-20,Present,
4026982,6658,341,2025-01-21,Present,
4026983,6658,341,2025-01-22,Present,
4026984,6658,341,2025-01-23,Present,
4026985,6658,341,2025-01-24,Present,
4026986,6658,341,2025-01-27,Present,
4026987,6658,341,2025-01-28,Present,
4026988,6658,341,2025-01-29,Present,
4026989,6658,341,2025-01-30,Present,
4026990,6658,341,2025-01-31,Present,
4026991,6658,341,2025-02-03,Present,
4026992,6658,341,2025-02-04,Present,
4026993,6658,341,2025-02-05,Present,
4026994,6658,341,2025-02-06,Present,
4026995,6658,341,2025-02-07,Present,
4026996,6658,341,2025-02-10,Present,
4026997,6658,341,2025-02-11,Present,
4026998,6658,341,2025-02-12,Present,
4026999,6658,341,2025-02-13,Present,
4027000,6658,341,2025-02-14,Present,
4027001,6658,341,2025-02-17,Absent,Unknown
4027002,6658,341,2025-02-18,Present,
4027003,6658,341,2025-02-19,Present,
4027004,6658,341,2025-02-20,Present,
4027005,6658,341,2025-02-21,Present,
4027006,6658,341,2025-02-24,Present,
4027007,6658,341,2025-02-25,Present,
4027008,6658,341,2025-02-26,Tardy,Family Issue
4027009,6658,341,2025-02-27,Present,
4027010,6658,341,2025-02-28,Present,
4027011,6658,342,2024-09-02,Present,
4027012,6658,342,2024-09-04,Present,
4027013,6658,342,2024-09-06,Present,
4027014,6658,342,2024-09-10,Present,
4027015,6658,342,2024-09-12,Present,
4027016,6658,342,2024-09-16,Present,
4027017,6658,342,2024-09-18,Present,
4027018,6658,342,2024-09-20,Present,
4027019,6658,342,2024-09-24,Absent,Doctor Appointment
4027020,6658,342,2024-09-26,Present,
4027021,6658,342,2024-09-30,Present,
4027022,6658,342,2024-10-02,Present,
4027023,6658,342,2024-10-04,Present,
4027024,6658,342,2024-10-08,Present,
4027025,6658,342,2024-10-10,Present,
4027026,6658,342,2024-10-14,Present,
4027027,6658,342,2024-10-16,Present,
4027028,6658,342,2024-10-18,Present,
4027029,6658,342,2024-10-22,Present,
4027030,6658,342,2024-10-24,Present,
4027031,6658,342,2024-10-28,Present,
4027032,6658,342,2024-10-30,Absent,Sick
4027033,6658,342,2024-11-01,Present,
4027034,6658,342,2024-11-05,Present,
4027035,6658,342,2024-11-07,Absent,Family Leave
4027036,6658,342,2024-11-11,Present,
4027037,6658,342,2024-11-13,Absent,Doctor Appointment
4027038,6658,342,2024-11-15,Present,
4027039,6658,342,2024-11-19,Present,
4027040,6658,342,2024-11-21,Present,
4027041,6658,342,2024-11-25,Present,
4027042,6658,342,2024-11-27,Present,
4027043,6658,342,2024-11-29,Present,
4027044,6658,342,2024-12-03,Present,
4027045,6658,342,2024-12-05,Present,
4027046,6658,342,2024-12-09,Present,
4027047,6658,342,2024-12-11,Present,
4027048,6658,342,2024-12-13,Present,
4027049,6658,342,2024-12-17,Present,
4027050,6658,342,2024-12-19,Present,
4027051,6658,342,2024-12-23,Tardy,Family Issue
4027052,6658,342,2024-12-25,Present,
4027053,6658,342,2024-12-27,Present,
4027054,6658,342,2024-12-31,Present,
4027055,6658,342,2025-01-02,Present,
4027056,6658,342,2025-01-06,Present,
4027057,6658,342,2025-01-08,Present,
4027058,6658,342,2025-01-10,Present,
4027059,6658,342,2025-01-14,Present,
4027060,6658,342,2025-01-16,Present,
4027061,6658,342,2025-01-20,Present,
4027062,6658,342,2025-01-22,Present,
4027063,6658,342,2025-01-24,Present,
4027064,6658,342,2025-01-28,Present,
4027065,6658,342,2025-01-30,Present,
4027066,6658,342,2025-02-03,Absent,Unknown
4027067,6658,342,2025-02-05,Present,
4027068,6658,342,2025-02-07,Present,
4027069,6658,342,2025-02-11,Present,
4027070,6658,342,2025-02-13,Present,
4027071,6658,342,2025-02-17,Absent,Doctor Appointment
4027072,6658,342,2025-02-19,Present,
4027073,6658,342,2025-02-21,Present,
4027074,6658,342,2025-02-25,Present,
4027075,6658,342,2025-02-27,Present,
4027076,6658,352,2024-09-02,Present,
4027077,6658,352,2024-09-03,Present,
4027078,6658,352,2024-09-04,Present,
4027079,6658,352,2024-09-05,Tardy,Oversleep
4027080,6658,352,2024-09-06,Present,
4027081,6658,352,2024-09-09,Absent,Family Leave
4027082,6658,352,2024-09-10,Present,
4027083,6658,352,2024-09-11,Absent,Sick
4027084,6658,352,2024-09-12,Present,
4027085,6658,352,2024-09-13,Present,
4027086,6658,352,2024-09-16,Present,
4027087,6658,352,2024-09-17,Present,
4027088,6658,352,2024-09-18,Present,
4027089,6658,352,2024-09-19,Present,
4027090,6658,352,2024-09-20,Present,
4027091,6658,352,2024-09-23,Absent,Doctor Appointment
4027092,6658,352,2024-09-24,Present,
4027093,6658,352,2024-09-25,Present,
4027094,6658,352,2024-09-26,Present,
4027095,6658,352,2024-09-27,Present,
4027096,6658,352,2024-09-30,Present,
4027097,6658,352,2024-10-01,Present,
4027098,6658,352,2024-10-02,Present,
4027099,6658,352,2024-10-03,Present,
4027100,6658,352,2024-10-04,Present,
4027101,6658,352,2024-10-07,Absent,Doctor Appointment
4027102,6658,352,2024-10-08,Present,
4027103,6658,352,2024-10-09,Present,
4027104,6658,352,2024-10-10,Present,
4027105,6658,352,2024-10-11,Present,
4027106,6658,352,2024-10-14,Present,
4027107,6658,352,2024-10-15,Present,
4027108,6658,352,2024-10-16,Tardy,Family Issue
4027109,6658,352,2024-10-17,Present,
4027110,6658,352,2024-10-18,Present,
4027111,6658,352,2024-10-21,Absent,Family Leave
4027112,6658,352,2024-10-22,Present,
4027113,6658,352,2024-10-23,Present,
4027114,6658,352,2024-10-24,Absent,Family Leave
4027115,6658,352,2024-10-25,Present,
4027116,6658,352,2024-10-28,Present,
4027117,6658,352,2024-10-29,Present,
4027118,6658,352,2024-10-30,Present,
4027119,6658,352,2024-10-31,Present,
4027120,6658,352,2024-11-01,Present,
4027121,6658,352,2024-11-04,Present,
4027122,6658,352,2024-11-05,Tardy,Late Bus
4027123,6658,352,2024-11-06,Present,
4027124,6658,352,2024-11-07,Absent,Sick
4027125,6658,352,2024-11-08,Present,
4027126,6658,352,2024-11-11,Present,
4027127,6658,352,2024-11-12,Present,
4027128,6658,352,2024-11-13,Present,
4027129,6658,352,2024-11-14,Absent,Doctor Appointment
4027130,6658,352,2024-11-15,Present,
4027131,6658,352,2024-11-18,Present,
4027132,6658,352,2024-11-19,Tardy,Oversleep
4027133,6658,352,2024-11-20,Absent,Family Leave
4027134,6658,352,2024-11-21,Present,
4027135,6658,352,2024-11-22,Present,
4027136,6658,352,2024-11-25,Present,
4027137,6658,352,2024-11-26,Present,
4027138,6658,352,2024-11-27,Present,
4027139,6658,352,2024-11-28,Present,
4027140,6658,352,2024-11-29,Present,
4027141,6658,352,2024-12-02,Absent,Family Leave
4027142,6658,352,2024-12-03,Present,
4027143,6658,352,2024-12-04,Present,
4027144,6658,352,2024-12-05,Present,
4027145,6658,352,2024-12-06,Present,
4027146,6658,352,2024-12-09,Present,
4027147,6658,352,2024-12-10,Absent,Sick
4027148,6658,352,2024-12-11,Present,
4027149,6658,352,2024-12-12,Present,
4027150,6658,352,2024-12-13,Present,
4027151,6658,352,2024-12-16,Absent,Doctor Appointment
4027152,6658,352,2024-12-17,Present,
4027153,6658,352,2024-12-18,Present,
4027154,6658,352,2024-12-19,Present,
4027155,6658,352,2024-12-20,Present,
4027156,6658,352,2024-12-23,Present,
4027157,6658,352,2024-12-24,Present,
4027158,6658,352,2024-12-25,Present,
